-3.638452003735302753e+00,4.766371089428496077e-01
1.794302591700469796e+00,-9.633587382536117349e-01
-8.039015371702609158e-01,-1.934811025526061545e+00
-3.184233378161424710e+00,-1.707388067631703699e+00
-7.201387757795341127e-01,-2.300821863348486485e+00
-5.330229584655459263e+00,-1.048110051760188677e+00
-1.112499833620139267e+00,-3.526690726596806602e+00
-2.920378911130230293e+00,1.057397397487984891e+00
-1.500851921919381216e+00,-3.180157229035597943e+00
-1.403009336675488328e+00,2.655804159760711158e+00
-1.169885570095872795e+00,-2.237398095814216337e+00
-3.008561554449180164e+00,8.139883171523671912e-01
-9.154972490510843164e-01,-2.341514014258547327e+00
-1.701664457715145184e+00,2.320108805379113015e+00
8.530059842682520266e-01,-2.593618587138017073e+00
4.387892403137937158e+00,4.987424114425431654e-03
-1.235453043444203480e+00,-3.412911686009664880e+00
3.041732646736044821e+00,-3.312565099483168574e+00
2.207896163443793469e+00,-2.962726117312751484e+00
-2.720512242891689247e+00,-1.179697878627278262e+00
-3.310423644126695653e+00,-1.551821759809380641e+00
-1.583740067201034218e+00,-3.573343208134428295e+00
-1.506048201821782673e+00,1.380153768898537692e+00
1.220871422560358521e+00,-1.615718087194428332e+00
-2.875651325747332621e-01,-1.238098067638372601e+00
1.470867533501979185e+00,-3.347936900536075955e-01
9.984501935235765568e-01,-3.578303812339432621e+00
-2.409354490559978856e+00,-1.707606895811799141e+00
3.085194970784003843e+00,-3.097572826456775452e+00
2.941886099553793432e+00,-3.422836215469663657e+00
-3.700990108640653364e+00,6.858640105493238881e-01
8.428580519357864453e-01,2.414328256124385508e+00
-1.457616956927802576e+00,-4.238203103307995434e+00
-1.016940454555711915e+00,-9.409726182337171396e-01
-2.184426321769850077e-02,-1.254952266455238830e+00
-2.809817598490385038e+00,1.982859767535349871e+00
2.981900307079935253e+00,-3.506429432147479375e+00
-1.248808050106195333e+00,-3.195149461434818594e+00
-6.228521534228950607e+00,-6.215358021198627014e-01
6.345800296434034315e-01,-1.690072662036105955e+00
2.595910623606897616e+00,-1.847209174048271008e-01
-1.466455124409443478e+00,-2.217556709557005235e+00
1.859333348573734446e+00,-1.299257161986799414e+00
3.337708217872372707e-01,-1.537038304938308730e+00
2.100411852175771976e+00,-2.645063770622223531e-01
-6.581586807383452697e-01,-3.063854394605446396e-01
-1.421731608482123432e+00,-4.982110805810413545e-01
2.448113732429098910e+00,-1.215947827527134262e+00
1.587180663176686934e+00,-1.909079847020789256e-01
-6.743635401170762211e-01,-1.368488549798982934e+00
-1.229203383475774736e+00,-3.681315840158370101e+00
-1.740077891812598088e+00,1.103949032198836777e+00
-3.885333737172128821e+00,1.400416767462042245e+00
-6.129565336084075167e-01,-3.105913975872897748e+00
3.151040623870899893e-01,-1.189704641814012476e+00
1.475642998052028032e+00,-1.242361086607583376e+00
2.903292336903339432e+00,-9.422929477705331847e-01
8.759707339426161532e-01,-1.844912592521185335e+00
2.026489889166680047e+00,-2.360362874718920256e+00
-4.348702093645382405e+00,5.906058813623513704e-01
-1.406734028232721201e+00,-4.712786166985969416e+00
5.773823774572113265e-01,1.268285589196628926e+00
-3.552864893497091892e+00,1.377391197345670948e+00
-2.605182043132816538e+00,1.471594307650530453e+00
-9.163506835385031302e-01,-6.410460358823865112e-01
-6.526971138260837524e-01,-2.409441886322181148e+00
-3.204493936878349825e-02,-1.834997608452076934e+00
2.528768353183643125e+00,-1.195894878257325544e+00
1.400196359216919983e+00,-1.424031816183822574e+00
4.547474114200378281e-01,-1.563971047129219194e+00
-3.320060495168621895e+00,-6.039526112636348643e-01
-4.703476813768077136e+00,-1.232868135935435427e+00
-1.727299358568868959e+00,-3.644757006805866340e+00
-5.726729506427508110e-01,-2.592163094678380908e+00
-4.385198106972509891e+00,6.152351266970855770e-01
-2.340937371637781261e+00,-1.252104168671109630e+00
8.639541372148145104e-01,-1.546579545086950835e+00
-3.340896985973655031e+00,5.787019393997971939e-01
-2.942439002349344079e+00,-3.179335897014392565e-01
-2.715833373778111959e+00,2.466898136285483822e+00
-2.550616272800134254e+00,-6.356865511626788035e-01
-2.784342598354008658e+00,1.060877072772865803e+00
-4.508185886770488260e-03,-2.569086433617404630e+00
-1.831284983575630410e+00,-4.247064203475606092e+00
5.899504411236042856e-01,-1.440155179013687503e+00
-2.189878021465739177e+00,-4.247152738574485831e+00
-1.248028812469445858e+00,-1.344279975016332784e+00
-3.712131187014148903e+00,9.754661729841122009e-01
-2.246049943452739228e+00,1.696563945616652358e+00
-2.461232367059137616e+00,1.479871308685801523e+00
-1.237059258269624706e+00,-7.475094337985519477e-01
8.457165960687118567e-01,-1.077817409774816992e+00
-9.064549413218534468e-01,-2.484767551724413437e+00
2.193446634142863783e+00,-8.641582399058932440e-01
-7.502689352798055378e-01,-1.259467690704896947e+00
3.031403613649486406e+00,1.036404107695738208e+00
-1.191560302020271411e+00,-5.439375058257633899e-01
-1.802494916368550193e+00,-1.859668731490658367e+00
-1.941845258486839976e+00,2.621739100712814796e+00
2.045914604180488539e+00,-1.160754191510391387e+00
-2.678725458577164709e+00,-1.531159325955918415e+00
1.581927204438918100e+00,-3.375989098274517097e+00
-2.568158864617876791e+00,1.219126827964283510e+00
-5.175446272527786107e+00,7.292355695426522288e-02
-1.813706300206008315e+00,-4.727061147370016592e+00
2.290284686768477851e+00,-3.951779664457365504e-01
-2.434459058525793029e+00,2.001218440250416730e+00
1.655109977405065047e+00,-8.994071110767517530e-01
-2.129569259638990353e-01,-1.577302766022341762e+00
-4.351912206829742225e+00,2.029183964135649054e-01
-1.466500393486733111e+00,-2.781341771505188465e+00
-1.955362112812044639e+00,-3.684454316451395872e+00
-3.446838707587364325e+00,-2.262388945836051324e-01
-6.099797117638221522e-01,-3.235202318736390303e+00
2.566754948760610056e+00,-3.002159951217640010e+00
-1.205115484788157332e+00,-1.161737383390876177e+00
-7.337362403769271957e-01,-1.112178803372322777e+00
-2.446645595773249582e+00,-3.987155570933671456e+00
-2.088822833008525670e+00,9.339404158105230058e-01
1.754092724665328173e-01,-2.185740726871510553e+00
-2.002516029963342659e-01,-1.914154249830607668e+00
-3.162688607622487602e+00,-2.012380882579708707e+00
-2.399588561521437846e+00,1.799937577666804289e+00
-1.939965301039175971e+00,-9.483774561878701714e-01
-1.254994028137073059e+00,-3.805006268317852491e+00
-3.244161690929103337e+00,2.066918829104738009e-01
1.524751143555465482e+00,-2.815605747471411568e+00
-3.570665525193715606e+00,5.760249948260871555e-01
1.971408108598597053e+00,-1.945114723433539083e+00
-1.424699040861892696e+00,-4.190836556102568444e+00
2.393845011279295498e+00,-4.305924467292792102e+00
2.426194391430096076e+00,-5.954763012116869092e+00
-3.979490676393557802e+00,5.143122024996839015e-01
-2.265101430587211695e+00,5.140475535927265804e-01
-1.942541791883504843e+00,-4.972742747876143454e+00
-1.895171996873458387e+00,-5.478814241673127583e+00
-2.491822757352088580e+00,1.876528729193924105e+00
2.809022024573156529e+00,-3.412467116739703599e-02
-1.705361370030195056e+00,3.271558354998004958e+00
-2.090729344770703602e+00,-4.513201379250814327e+00
-2.782990254997756541e+00,1.017129635434755652e+00
-4.446968093585428328e-01,-2.263176409171445691e+00
-1.550336891608581791e+00,-3.616245268727888984e+00
-1.574517022176995962e+00,-4.222125736571728183e+00
1.437686006013174644e-01,1.404106032520421099e+00
-6.372047134259275936e+00,-4.925199050681691171e-01
3.346684512511322929e+00,-2.297172837333079531e+00
2.588825284626306900e+00,-6.455684554171177147e-01
2.238364549153516236e+00,-2.569111114302573551e+00
-1.216277990037867074e+00,6.734371270314465363e-02
-3.539648350775230323e+00,1.201878935010678884e+00
-5.170042171082469551e-01,7.957991527390539943e-02
-9.701996219140720523e-01,-1.695391343704915510e+00
2.164151126611329357e+00,-1.644812867790400812e+00
1.453078304254797004e+00,-3.187858205800232714e+00
-3.424781010061604736e+00,1.177120910833555634e+00
-3.120831582733378351e+00,7.439817902119788551e-01
-2.390242586093611177e+00,1.034739238914427428e+00
-3.218160967147138507e+00,1.218602572258436822e+00
-1.769501517827494208e+00,1.707603377242618681e+00
2.475728461474165698e+00,2.728626619122508590e+00
-3.658028251417589249e+00,-2.241902291297716232e+00
-3.501539665680796443e+00,1.195564156557725521e+00
-2.910839200571525787e+00,9.171981340888741840e-01
-2.022485062424453250e+00,-2.705206910643799922e+00
7.466154956041748392e-02,-1.234227328283597380e+00
1.587234868735908133e+00,-7.291372003392622148e-01
-6.835732775650453785e-01,-1.386142059371563207e+00
-2.103562291739432766e+00,-5.267522253752510153e-01
-2.264354960205628320e+00,1.897405299953830671e+00
-1.900586915753730732e+00,1.592276394728608935e-02
-7.270727152399132365e-01,-1.442265205076808998e+00
1.689722619057940411e+00,-2.624509054593643143e+00
1.934435838077157799e+00,-3.918165493165229885e-01
4.785013202841423841e-01,-1.628054823436440035e+00
-1.953735067972377282e+00,-4.290569463129170202e+00
-3.068148342998642253e+00,9.240277505980232231e-02
-4.306607409934310127e+00,-4.247582905565696620e-01
-1.181091081798831155e+00,-3.542177661360024210e+00
1.116085293450116200e+00,-1.251855975541834587e+00
-2.219526881643448801e-01,-2.529363640686657533e+00
-3.170579269817708656e+00,-9.400057692943928345e-01
-3.882025618799650246e+00,1.079398783388362038e+00
-2.739296608862309856e+00,-7.517352949407689611e-01
-3.205673432821761981e+00,9.590592380337135126e-01
2.258406707448495254e+00,-1.558560420933443602e-01
-9.753356171352101089e-01,-2.831516732456657692e+00
-1.630574356665232649e+00,-2.664327856881471224e+00
-1.815904689762030122e+00,1.687731376774716407e+00
-3.922645853416270700e+00,7.715555671450829989e-01
-6.799945968849676614e-01,-2.541146124845295784e+00
-5.615243319618057338e-01,-1.898873379674980377e+00
-5.749117823868388655e+00,-1.941683053802941705e+00
-2.108891932725150298e+00,-4.346620930039415853e+00
-3.433891326104001607e+00,-1.229569412256670047e+00
-1.536084437169250361e+00,-2.978299776645067176e+00
1.966252458106163337e+00,7.924352842938002794e-01
1.372173339832830852e+00,-6.281137242491005024e-01
-4.699356548053438054e+00,-6.255223364247555207e-01
2.612522418763719489e+00,4.802642262565877118e-01
3.834143923316603697e+00,-1.077421914041150508e+00
-2.082828878812229556e-01,-2.386957875823400244e+00
-4.772730784116827607e+00,-1.068781066722360507e+00
-1.258443669172175206e+00,-1.097383365384304588e+00
2.920714047814419345e+00,-4.212571549787053060e-01
2.514012739267932339e+00,-3.038739844977578652e+00
-2.674335938805728841e+00,6.868928192628278584e-01
-1.008863664785950132e+00,-9.071970054352889168e-01
-3.655766038455429356e+00,-7.268787774910591137e-01
1.265448906697071996e+00,-1.950814710397729801e+00
2.451128135926798901e+00,-6.279688299166195087e-01
-1.788604624646650487e+00,-6.044043932026254007e-01
-2.435736761109199566e+00,1.033770902876350428e+00
-1.252367053886158654e+00,-1.157228250506066258e+00
-3.285092287406767841e+00,4.373824291806408526e-01
-1.280401270209053699e+00,-4.892350593934637004e+00
1.748591929043533888e+00,-1.010267555579222432e+00
-2.036315295352402188e+00,-5.328651549285922329e+00
-5.309486461040381577e+00,-1.034210427549964839e+00
-1.344701499274557843e+00,-7.549463246115686310e-01
-3.136228057024291083e+00,4.026611390452635719e-01
2.053888383951537833e+00,-2.116708420375174704e+00
-1.233619460514979060e+00,1.172220451801251340e-01
-3.940375385655977780e+00,1.426448679623154581e-01
3.347100131442857673e+00,-1.521627754469803806e+00
1.077912073291316108e+00,-1.884632093643232587e-01
-1.558474468936274171e+00,-4.022841392078197131e+00
-1.320180391856204727e+00,-1.484651221794961451e+00
1.832871388075853814e+00,-2.191132330371250880e+00
-1.489818568740316707e+00,-8.429480375769216050e-01
-2.952699493048848822e+00,-4.961026759076924364e+00
1.588641904696946217e+00,-3.974929029330581010e+00
-2.222308169226143715e-01,-1.429640971664257298e+00
-3.310907918844605557e+00,-4.732268588667923881e-01
-1.339743225423914552e+00,-7.336764873335794857e-01
-1.324178771291386170e+00,-3.771093182467692984e+00
2.371714632166404879e+00,-2.580675620111982482e+00
3.727832958564664345e+00,1.097085931268634518e+00
-4.472560717903244054e+00,5.565098069217178089e-02
-1.413325694142014921e+00,-3.519723330829032104e+00
1.708431258293547028e+00,-2.340718102474070861e-01
-1.886880503683127763e+00,-8.578693922571727359e-01
1.574563469510931624e+00,-1.398387592243015565e+00
3.057821091426375926e+00,-1.000997794421913500e+00
-4.800824200097876249e-01,-3.155184212427269763e+00
2.656742993389267227e+00,-3.617720572152241854e+00
2.306560003167616557e+00,1.906294225975008860e+00
-1.620401766334509830e+00,-2.928098314068019459e+00
1.632841454922917324e+00,-2.906130231004149689e+00
-1.311383375389213457e+00,-8.166489304476782785e-01
-9.195110836489445161e-01,-3.149940505480389508e+00
-1.314836028450909744e+00,1.500029869508123781e+00
-2.903708184514236290e+00,5.888474953544143853e-01
-9.796217168027200328e-01,-2.038617256803299416e+00
-1.989588967363222105e+00,1.414488899305271552e+00
-5.053147098729442455e+00,1.822535815995546260e-01
-7.285290655212475208e-01,3.055696318038838566e+00
1.644474853712827755e+00,-1.190925567891429893e+00
-2.195679667964297366e+00,7.793240897581177329e-01
-4.484417461911025526e+00,2.666383885731065106e-01
-2.094771642773696652e+00,1.727947653055193378e+00
-1.544249930393492676e+00,-3.504181288714884879e+00
1.388463063915545526e+00,-1.072941783343568156e+00
1.877457284741807175e+00,-1.490285488119587054e+00
-3.034460347497676125e-01,3.095376496887781936e+00
3.752557706405884375e+00,-1.311579528485550927e+00
-9.929831439256255887e-01,-4.240053054149768741e+00
-3.651708607163793641e+00,-9.944061764636362710e-01
-2.640795076081657200e+00,-1.350689578549190362e+00
-3.376766217884830112e-01,-2.647638070199599625e+00
-3.080765065888208198e+00,-1.641018878085040988e+00
-2.266118472337343981e+00,1.001929945551320866e+00
-9.767850675484610612e-01,-2.923164775289827766e+00
-2.015666246384562932e+00,1.504505837592992945e+00
-1.842805209680250300e+00,-1.337085019787230156e+00
-3.053869960725903443e+00,-6.826235291032457519e-01
2.353039588647704683e+00,-1.601219177843737018e+00
2.179071012149023101e+00,1.376683646985497056e-01
1.658187850297620169e+00,-2.699873439028894317e+00
7.052237547819317776e-02,-2.801951569162284272e-01
9.766325538342690571e-02,-1.415897687352856371e+00
-9.630501012505228164e-01,-3.463320664362385060e+00
-3.532188491803264441e+00,1.422411547768331896e-01
-5.599785062210649755e+00,-7.697379512658184542e-01
-3.451006076073673823e-01,-2.350282106125893833e+00
-1.131666383854922353e+00,-3.284878385239174303e+00
-2.337419079639949882e+00,-5.775071734748427055e+00
-4.857877302046480494e+00,2.580807709674829420e-01
-5.385594537982331786e+00,-2.071128248988918230e-01
5.914353378484431545e-01,-1.180723945665165919e+00
-1.332691416526106121e+00,-3.221604489855575348e+00
-2.520076425299098588e+00,1.131945813895937514e+00
-4.687866799493546566e+00,-8.863753719561556776e-01
-3.838982166101682303e+00,-1.047000798311913616e+00
-1.319310905370949527e+00,-1.257653338505484886e+00
-9.786192061441447709e-01,-4.715019616337341901e+00
1.681882582132999904e+00,3.455945419492302939e+00
-1.250417896321250666e+00,-3.132680259639298193e+00
1.962526580861766901e+00,9.346895223960527410e-02
-1.849597892589362802e+00,-3.922420061379660261e+00
3.234574604340432202e+00,3.449281705016014055e-01
1.487310742027286636e+00,-2.371148607551694987e+00
1.499903054780712175e+00,-2.437802644334528424e+00
-2.696429590542730459e+00,1.238448211564326051e+00
-1.944974686593426538e+00,-1.498789330776165274e+00
9.724852663118808138e-01,-2.242771590558984007e-01
-6.169200007639522587e-01,-2.576519168254123748e+00
-4.645795188700327927e+00,1.326696672471529004e-01
-1.806630028241943187e+00,1.805313460641476464e+00
-4.112991699154131098e+00,1.193000364103967481e+00
1.980789487457935483e+00,3.463295358347171504e-01
-1.189838097444043896e+00,-2.962063296185998507e+00
-1.834574524900827841e+00,1.648118523797116541e+00
1.882845463223613347e+00,2.073938192510615952e-01
1.850662462114965656e+00,-2.803639669908976728e+00
-3.749307512197752157e+00,7.418304007574518799e-01
-3.250352207558136364e+00,1.692937253384557472e+00
-3.150508019799598269e-01,-2.299559524999545523e+00
2.627352152362814497e+00,2.121871917969297083e+00
-1.355736949923588952e+00,-7.192168875547402251e-01
-1.851587646419193156e+00,1.464066920111438241e+00
-2.711171668926105394e+00,1.067370309976754195e+00
-1.006438292949618951e+00,-2.274060840698806985e+00
-3.244783240907902488e+00,1.272990135130547040e+00
1.663422144822953141e+00,-1.285682024457095451e+00
2.099277565293188985e+00,6.778797157350324731e-02
