3.587273388805050089e-01,8.351292706004762589e-01
-1.577700632998598085e+00,2.314225900410290304e+00
-2.392846356266241870e+00,-1.765925704751394321e+00
-3.953850206605869388e+00,8.676839858062401767e-01
-2.150807463195302471e+00,-1.189629029747904188e+00
-2.042401832639900938e+00,-1.786572203397614800e+00
-3.023039849661740330e+00,-9.029478716777946667e-01
1.071068923803408790e+00,3.819607681088177387e-02
1.863884536406875903e+00,-6.296444760748697300e-01
-5.391129080453751499e+00,-4.284539551236554722e-01
-5.934220718878327361e+00,-9.424285381136595641e-01
-1.942329256567339568e+00,1.175548722967572068e+00
-3.798559418041731917e+00,6.571366018693669542e-01
-1.293289196637918304e+00,1.253712231316538084e+00
1.635123237114920247e+00,-1.372345213633981764e+00
1.868714105378102230e+00,-1.831427521808956627e+00
2.409535809224442104e+00,-1.853873254893091627e+00
-1.073440855840932961e+00,-3.582419287504544858e+00
-5.974839366670673613e+00,-1.279688144548696282e+00
1.342224952366783963e+00,-2.394841639587410143e+00
1.611219594401130939e+00,3.014322389807453373e-01
-1.539039882873702414e+00,-2.262862253066365348e+00
-1.985911362885615095e+00,-2.865541968106011694e+00
-1.836891009937685393e+00,-4.739513125811365413e+00
-2.390591329301190449e+00,-1.150777906331748701e+00
-3.523513277617633666e+00,6.716852890048172764e-01
-4.636455129700531863e+00,1.067343362988045330e+00
-4.304362816740603392e+00,-9.751073791495651344e-01
1.381118313132760456e+00,-1.797511085799307295e+00
-2.485730067913529684e+00,1.164307527729351976e+00
-1.320212989178274565e+00,-5.483412526305149193e-01
-2.199390609957352805e+00,1.853201133943431334e+00
-1.591029530839059403e+00,-3.705001210752170149e+00
1.661806569693770497e+00,-3.386362300487843591e+00
-1.492825940401364404e+00,-2.766477280646882697e+00
-1.929242270766017509e+00,1.124883711357274496e+00
-3.063660773258614078e+00,1.894423055621161200e+00
-8.616780261928462803e-01,-2.308456402950124442e+00
2.800597663211034316e+00,-2.989304391910665437e+00
1.971408451349886404e+00,9.038262687150415697e-01
-1.935150538097782480e+00,6.937310039394088967e-01
2.805395021547364642e+00,-9.497581283023692755e-02
2.257616155565910443e+00,4.072332888831440290e-01
-1.963168305097483746e+00,-4.789045173373736475e+00
-1.517421372621031717e+00,-1.726462506063580093e+00
-2.252165744856163165e+00,-5.702114987468215324e-01
-2.385697264034552845e+00,-5.694929331171690201e+00
2.038894575672949294e-01,-9.725345628905610607e-01
-2.307233176607436320e+00,-1.317892781453320783e+00
1.852430414435966899e+00,-2.495691221086358436e+00
-2.107078548304901933e+00,-4.900534470702988976e+00
2.777359325301136828e+00,2.396107328861698527e-01
-1.164666139782127852e+00,-3.172922503302075370e+00
-1.686633510084783349e+00,1.685016560978371825e+00
-1.466247073401072409e-01,-1.074683195453213225e+00
-2.645429951722826356e-01,-2.172655932496669884e+00
-1.695330056137202224e+00,-3.029138430102859214e+00
9.395003432958057843e-01,-9.963834773221280638e-01
-3.661370992048308626e+00,-1.219200154558299998e+00
-1.336059844548040498e+00,-2.697962919300790574e+00
-3.924773492913113060e+00,-5.866623271708870657e-01
-2.193528712125676794e+00,2.123095309898489713e+00
-1.043676069865882905e+00,-1.379663384762699341e+00
-5.496925230567075715e+00,-1.245859944358994831e+00
-2.627079640232127034e+00,-1.127572799824464678e+00
-3.959759659605994742e+00,6.486087202907580007e-01
-1.741180784042331453e+00,-3.380741862162530253e+00
-6.706223656305753122e-01,-3.305323133028415850e+00
2.097425324508012778e+00,-1.099356924153921167e+00
-1.342600711995315610e+00,-3.179686783793513438e+00
-2.309844118219697151e+00,-4.318160000369987150e-01
-9.664216019922020617e-01,-2.891793371351329522e+00
8.408279817838186787e-01,-3.513418244251340194e+00
2.123217989975901165e+00,-3.192427677751827453e+00
-3.281018818454679575e+00,8.029047803410803708e-01
-4.949221868069285435e+00,-3.753924731803952586e-01
3.099430318412704111e+00,-1.458026223467296933e+00
-2.049284722780715384e+00,-9.465009877406843630e-01
1.889370029078190072e+00,2.542280227335143028e-01
2.127672888618167946e+00,1.753557813865104897e+00
-2.722623983435193296e+00,1.685079473507855363e+00
-3.780837374764013603e+00,-1.535129130978793999e+00
-2.653357661224438058e-01,-2.940811571209499320e+00
9.979888791050104402e-01,1.412232064485509309e+00
-2.586257220244484678e+00,1.985733509054296020e-01
-3.829413564999367914e+00,-1.706947558995888681e+00
2.748584888585773101e+00,9.336425551276827939e-02
-3.119292839269929285e+00,9.289299239784198914e-01
-7.451389270328989678e-01,-2.103574781642987279e+00
-3.751640653110173140e+00,4.481322448750010290e-01
-1.534541936254979033e+00,-5.341693734044868691e+00
-9.888647140516065859e-01,-3.757126324327386691e+00
-1.374595009872088713e+00,-1.233000815590504784e+00
-2.052891573560591709e+00,-4.567844309073548992e+00
2.132271512566575655e+00,-1.476982941167912067e+00
1.920115827114399210e+00,-6.254485583322014763e-01
6.402838849430749768e-01,-1.588582318090400625e+00
-1.684457150813662318e+00,-1.505859528603850972e+00
1.548774177743174052e+00,-1.725826809782242011e+00
-1.268011275189039999e+00,-2.762598517354723171e+00
-4.482778664603324970e+00,2.257655630069953512e-01
-2.313575266306770573e+00,1.358066848013695704e+00
-2.363063290330492894e+00,1.832724666391847723e+00
1.045594420120240287e+00,-2.196628709862427087e+00
-4.674525589859432451e+00,6.990429315866077964e-01
1.905470066889580538e+00,7.963080636300043924e-01
2.553151663111663083e+00,1.759012028557571661e-01
-2.945903323407392804e+00,2.287825903655786419e+00
2.792665118540510250e+00,-8.000669762255644413e-01
1.061614727402025338e+00,-1.644579101171438573e+00
-4.291353495074252677e+00,6.469988160062096760e-01
-1.330660516177090358e+00,-3.755217311302095684e+00
-2.925257752400728606e+00,1.345862143750631512e+00
-2.910550356093854152e+00,7.433799669273821742e-01
2.610300125101500779e+00,4.271103671873621721e-02
-4.043661805325940994e-01,-2.077061231402007380e+00
1.720969255513470797e+00,-1.291862657052859964e+00
2.242911583185273727e+00,-4.780327010283524913e-03
-1.168402599249409146e+00,2.224219559589664996e+00
-2.606841966657276188e+00,3.862715200761920320e-01
-1.169559397475997464e+00,-1.445909533903742883e+00
-1.599237163831624731e+00,-3.451518781360256583e+00
2.339903350279922023e+00,-2.325939582423438345e+00
1.908989160813659325e+00,-1.651580152291041159e+00
-1.989543666417167955e+00,-4.159729280930199558e+00
-2.747776816310307346e+00,-1.844307509838589265e+00
-1.959371197893293504e+00,-4.696410676315989186e+00
2.618953095312371637e+00,1.752311448551049367e+00
9.451545011544546515e-01,-3.111085566859578044e+00
1.531545573474742961e+00,-5.692575059247606539e-01
1.285949086397718766e+00,-5.855527884880418199e-02
-1.509986745037681599e+00,-5.336962558710987015e-01
9.518322383274568921e-02,-1.688629801839533373e+00
-3.917255664676313032e+00,6.283135273878688309e-01
1.316760954424530006e+00,1.579378040048160514e-01
-1.018899160794407566e+00,-3.865465105095720943e+00
-1.416108196411140607e+00,-2.734750146093545276e+00
-5.196724255615257082e-01,-3.818834428418271809e+00
-1.037018637412008504e+00,-4.022961845264207525e+00
-3.226339079142839239e+00,9.969734944536601251e-01
-2.294246331890301693e+00,-9.646150955627527113e-01
-1.539869350405706161e+00,-3.283569438415562480e+00
1.950387067147787867e+00,-1.632559629646142429e+00
2.227175231698783620e+00,-1.449261758585138393e+00
-3.284211593127050577e+00,1.815101414970515137e+00
-2.246299824899975928e+00,1.419194773603831283e-01
-1.561059991283340276e+00,1.513442355221212621e+00
-4.823650419696064340e+00,-5.975714576862787286e-01
2.166597066240414815e+00,-2.028808383570557261e+00
-1.347501751623849664e+00,-1.244613667269056423e+00
-1.019137977575500287e+00,-2.164814266061437564e+00
1.809066859771187863e+00,-7.510581105096529875e-01
-5.055912211703079251e+00,5.055097036014117862e-01
3.394429127808161084e+00,1.053004110901041290e-01
-1.764560557097442084e+00,-3.550581326304490748e+00
9.401271681783858192e-01,-1.685593292627396655e+00
-2.825066544647249600e+00,6.354301111046647410e-01
3.557018201326833662e-02,-7.445175013493552374e-01
-1.842944319833008660e+00,-4.627961351514947808e+00
-1.320999076064964139e+00,-3.160158004548454969e+00
-2.990086393683205834e+00,6.260541803437358332e-01
2.316716010464447528e+00,-2.225040054463383044e+00
-2.058254739746424811e+00,-3.575862709702203546e+00
-4.249265710015645681e+00,5.681493464255116255e-02
2.584807838833627081e+00,-3.639287337187282922e+00
-1.010526327401010782e+00,1.530924986173095803e+00
-2.641374235560461248e+00,2.041224075243073255e+00
-1.773725010849383610e+00,-1.267993394702279897e+00
-9.879778593290902133e-01,-1.612398356146273137e+00
-2.027784822204468984e+00,-1.322887916783045847e+00
-2.867363850090852484e+00,-1.778794898230835031e+00
-1.050381186837073155e+00,-4.046775709564503387e+00
-1.803324499604054276e-01,-2.945957050104484498e+00
-4.010512582118482605e+00,1.080453711403751571e+00
8.155043033565352317e-01,-7.851806195771493524e-01
-2.392055760930135833e+00,-3.872237368054393336e+00
-1.983860536601529612e+00,-3.313942679480665898e+00
-3.473621417469968664e-01,-1.716394960342337628e+00
-1.523483593477523712e+00,-1.254595467611602233e+00
-4.686545195569015831e+00,-8.181239546011879193e-01
1.949144419968711350e+00,-5.316152030647542936e-01
5.422771620693604966e-01,-1.247407773293725874e+00
2.946329606985196747e+00,-2.303911558544756488e+00
-4.911516100656513117e+00,-1.364710260081527515e+00
-2.172002798755588771e+00,1.588933171024904834e+00
-3.138742796647570277e+00,-1.174778392853573994e+00
-1.288234539641768484e+00,1.942660824687839405e+00
-3.024514809298069373e+00,-7.402857091243815191e-01
-1.773215168239381967e+00,2.065525031757865726e+00
2.394751168713963096e+00,-1.890968104821467710e-01
-1.309316380762669763e+00,-1.146500891641905717e+00
-2.604002293799617895e+00,1.201652683385921350e+00
-1.381070355193850574e+00,-3.308791003201757785e+00
1.882575810793357007e+00,-1.189239533143884753e+00
-2.794657502294944251e+00,1.261855948973153341e+00
-6.730603727165751504e-01,-2.376000461296357003e+00
3.378191598311524935e+00,-3.662831121105754040e+00
-3.539190182982326238e+00,3.321880837395663200e-02
1.024446693685011400e+00,-7.699977799483327390e-01
-1.369864805084124670e+00,-7.326266209090910309e-01
-3.627505158067050317e+00,7.143340218378511075e-01
-1.945838955186564023e+00,1.378694360440247957e+00
-1.357618052139438980e+00,2.097635647815493165e+00
-3.159755141854780902e+00,1.319438649206668090e+00
1.684508922401944941e+00,2.732543931988276054e-01
-1.860673733923715378e+00,7.059956401539799753e-01
-2.465907857999056318e+00,1.514759505034177778e+00
-3.808454121316824370e-01,-2.720622308505007414e+00
2.790719117408087868e+00,-2.782167266240001435e+00
-3.406004736732131111e+00,-1.315751206237788518e+00
2.076192582264684727e+00,-1.157996130205416918e+00
1.028400298649340350e+00,-1.585345403293525468e+00
1.157106909090760638e+00,-9.891411437379682425e-01
-7.903998655231996295e-01,-1.048665390261185104e+00
-3.262977288766399475e+00,8.861586475140770247e-01
3.093198959606109799e+00,-1.748719090786332586e-01
2.490917254432164718e+00,-1.488973321906749581e+00
2.239100697519395222e+00,-4.803526277051928250e-01
-2.929062468624366922e+00,1.801561433177068849e+00
1.951933747841748890e+00,-4.098544267885783299e+00
1.666197127028986591e+00,-4.749090933794355429e+00
-3.606312812529892664e-01,-2.883180667652075257e+00
-2.074836454020656085e+00,1.737386443318174045e+00
-4.121185605637768035e+00,7.296262985410961743e-02
1.199938647731469743e+00,1.156746871003216715e+00
-4.990044548063893082e+00,-8.372410765014197676e-01
-1.221432468376377534e+00,-1.128556520832090238e+00
-3.163722272568125327e+00,4.665882668351883922e-02
-1.198488139077099390e+00,-1.979038125217096322e+00
-1.935806931133488895e+00,7.424654251978310970e-01
2.094298526658137316e+00,-6.755238900722171369e-01
-2.393900141514410773e+00,-9.063919295384682551e-01
-9.043589256748012506e-01,-3.434237177004487718e-01
-4.026408063381386349e+00,-8.839680898862369851e-01
-2.043219423819242486e+00,-4.798864924866318660e+00
-3.148481613093567777e+00,-3.126246487654423811e-01
9.532334616190945020e-01,-1.279741827079480032e+00
-2.520004241832483061e+00,1.777776947712810918e+00
-1.602595003643544125e+00,-4.108875727602294248e+00
-8.794315531342404846e-01,2.773108934448373475e+00
-2.094667286346154178e+00,-1.134056500286710012e+00
-2.984891845629892959e+00,-3.794416968854317229e-01
-2.302515649091686489e-01,-2.194376115735932053e+00
-7.786402090158611733e-01,-3.651985635332665403e+00
-1.866622629024405011e+00,-4.340655199569555478e+00
-1.721266262106072809e+00,-4.637210472513284998e+00
-1.077257532618282720e+00,-3.175533988497097226e+00
-3.733890916440460561e+00,-2.683771872942075642e-01
1.994779560602636392e+00,-4.827308411719645198e-01
-3.462345763418128719e+00,-9.494961998588136165e-01
-3.950591131124942645e+00,-6.505278007230510529e-01
-8.136834772783280156e-01,-4.238926363237276007e+00
-6.835246118243440971e-01,-2.895775767783227206e+00
2.558592220678165940e+00,-2.761486476547553970e+00
1.991486107300837860e+00,-7.795831861263728957e-01
-3.005194055628006122e+00,1.465108512410851382e+00
2.183226757613560221e+00,-2.846597306883397849e+00
-1.678139659473214973e+00,1.686178827066032726e+00
-1.142278294304663433e+00,-3.346236826128862862e+00
1.259363600653842008e+00,8.268218451673359226e-01
-2.726809154146883962e+00,-2.505462718563857827e-01
-1.646544369743522473e+00,-3.622357963145103277e+00
-3.075767616255391523e-01,-8.047929614345947780e-01
-1.997626518830952769e+00,1.055435854439578769e+00
1.589599633892621044e+00,-1.811678064845471336e+00
-7.802975213018967793e-01,2.286989265296727414e+00
-1.354175380882303381e+00,-3.871180151590295715e+00
1.601932276722105808e+00,-2.150604026621711462e+00
2.418373340876674771e+00,-1.331459094637926999e+00
-5.226552299004739721e-01,-3.162926394449817824e+00
-3.445112751541900664e+00,9.637059078276416502e-01
-7.523445105976859226e-01,-2.301756624092904602e+00
-3.422048984065069188e-01,-3.153665801818842596e+00
-3.333904168542396906e+00,-1.076765779804723433e+00
2.958807608716553794e+00,-2.573893051004155552e+00
2.750353281278627549e+00,-1.417647648959022177e+00
-2.525034839779275231e+00,1.327272501091655066e+00
-6.149579914871792230e-01,-2.546655192601789519e+00
2.645879913441718134e+00,-2.008581968432864073e+00
-3.520386333933273049e-01,-2.279996359696262243e+00
-1.967831198530026970e+00,-1.266641887615922002e+00
-5.391273461886452623e+00,-1.116817609937510225e+00
-5.136654897037533640e-01,-5.952295254053323603e-01
-2.107741262342855304e+00,-1.400993445829450179e+00
-5.399980890292818358e+00,-1.361620517218075088e+00
3.369327316171198738e+00,-7.218530517522122603e-01
-1.892915191416877363e-02,-5.077423135911907082e-02
3.290413244875237897e+00,7.604319601991882394e-02
-1.805934585984431573e+00,-4.223499840915488690e+00
-1.731254606651893013e+00,-2.551620805097783329e+00
-2.815872878067987806e+00,1.569559423219883287e+00
1.382170714913989462e+00,-3.826315306930843096e-01
-4.226282941079663402e+00,2.443510172803042835e-02
-1.698680726369799165e+00,2.634183446921515515e+00
-9.790444978525093545e-01,-2.111478511654238055e+00
-6.786378951251847980e-01,-2.735474074809094880e+00
-3.607210624534627819e+00,2.085820751890081759e+00
-2.473244342354818492e+00,4.629114249424876038e-01
2.033992054997329824e+00,-7.138388483216645541e-01
-2.646743055999786876e+00,-4.040380971036733326e-01
1.903752064637023400e+00,-2.929808182527144922e-01
-9.664133146140068131e-01,-2.729792916410851866e+00
-1.904113022302785119e+00,-3.166064295500820247e+00
-1.408774676110771562e+00,-5.548160244376565409e-01
1.575894397710429828e+00,-1.868520783581425926e+00
3.192577400608684890e-01,-2.421509761959206308e+00
-1.020298304829201363e+00,-8.441664560437562859e-01
2.716279365840629900e+00,-3.984515004711860264e+00
-2.536858878273579698e+00,-1.090263520168024858e+00
-2.044531362964744137e+00,-7.859903346750035658e-01
-4.381550528705986380e+00,-1.262657212348672342e-01
-1.897812790745140310e+00,-9.215747069132036451e-01
-2.459874507530724674e+00,1.409366080830963819e+00
2.618631525466586396e+00,4.152262555031436264e-01
3.004197771304064624e+00,1.331914455029425959e-02
-3.173597534719100333e-01,-2.666024418920259098e+00
-4.959245298924383150e+00,-5.145955742373222730e-01
-1.132123279189799936e+00,-2.115551113042257292e+00
-2.705345804740928450e-01,-1.637340949817384761e+00
-1.688920354682881264e+00,2.116123742961450560e+00
-3.276862269154475094e+00,-1.024575435905535681e+00
1.627640838531827949e+00,-1.532080509420630010e+00
-4.087962146613655534e+00,-1.111890032418291208e+00
-3.358876482532191954e+00,1.132366486637152558e+00
-3.491760716800978770e+00,8.941783415612957198e-01
